TITLE="(field)"
VARIABLES=X,Y,Z,C
ZONE T="T-Dummy" I=83, J=30, K=41, F=POINT
0.063333 2.568072 0.153659 0.000000 
0.063333 2.672892 0.153659 0.000000 
0.063333 2.777711 0.153659 0.000000 
0.063333 2.882530 0.153659 0.000000 
0.063333 2.987349 0.153659 0.000000 
0.063333 3.092169 0.153659 0.000000 
0.063333 3.196988 0.153659 0.000000 
0.063333 3.301807 0.153659 0.000000 
0.063333 3.406627 0.153659 0.000000 
0.063333 3.511446 0.153659 0.000000 
0.063333 3.616265 0.153659 0.000000 
0.063333 3.721084 0.153659 0.000000 
0.063333 3.825904 0.153659 0.000000 
0.063333 3.930723 0.153659 0.000000 
0.063333 4.035542 0.153659 0.000000 
0.063333 4.140361 0.153659 0.000000 
0.063333 4.245181 0.153659 0.000000 
0.063333 4.350000 0.153659 0.000000 
0.063333 4.454819 0.153659 0.000000 
0.063333 4.559639 0.153659 0.000000 
0.063333 4.664458 0.153659 0.000000 
0.063333 4.769277 0.153659 0.000000 
0.063333 4.874096 0.153659 0.000000 
0.063333 4.978916 0.153659 0.000000 
0.063333 5.083735 0.153659 0.000000 
0.063333 5.188554 0.153659 0.000000 
0.063333 5.293373 0.153659 0.000000 
0.063333 5.398193 0.153659 0.000000 
0.063333 5.503012 0.153659 0.000000 
0.063333 5.607831 0.153659 0.000000 
0.063333 5.712651 0.153659 0.000000 
0.063333 5.817470 0.153659 0.000000 
0.063333 5.922289 0.153659 0.000000 
0.063333 6.027108 0.153659 0.000000 
0.063333 6.131928 0.153659 0.000000 
0.063333 6.236747 0.153659 0.000000 
0.063333 6.341566 0.153659 0.000000 
0.063333 6.446386 0.153659 0.000000 
0.063333 6.551205 0.153659 0.000000 
0.063333 6.656024 0.153659 0.000000 
0.063333 6.760843 0.153659 0.000000 
0.063333 6.865663 0.153659 0.000000 
0.063333 6.970482 0.153659 0.000000 
0.063333 7.075301 0.153659 0.000000 
0.063333 7.180120 0.153659 0.000000 
0.063333 7.284940 0.153659 0.000000 
0.063333 7.389759 0.153659 0.000000 
0.063333 7.494578 0.153659 0.000000 
0.063333 7.599398 0.153659 0.000000 
0.063333 7.704217 0.153659 0.000000 
0.063333 7.809036 0.153659 0.000000 
0.063333 7.913855 0.153659 0.000000 
0.063333 8.018675 0.153659 0.000000 
0.063333 8.123494 0.153659 0.000000 
0.063333 8.228313 0.153659 0.000000 
0.063333 8.333133 0.153659 0.000000 
0.063333 8.437952 0.153659 0.000000 
0.063333 8.542771 0.153659 0.000000 
0.063333 8.647590 0.153659 0.000000 
0.190000 0.052410 0.153659 0.000000 
0.190000 0.157229 0.153659 0.000000 
0.190000 0.262048 0.153659 0.000000 
0.190000 0.366867 0.153659 0.000000 
0.190000 0.471687 0.153659 0.000000 
0.190000 0.576506 0.153659 0.000000 
0.190000 0.681325 0.153659 0.000000 
0.190000 0.786145 0.153659 0.000000 
0.190000 0.890964 0.153659 0.000000 
0.190000 0.995783 0.153659 0.000000 
0.190000 1.100602 0.153659 0.000000 
0.190000 1.205422 0.153659 0.000000 
0.190000 1.310241 0.153659 0.000000 
0.190000 1.415060 0.153659 0.000000 
0.190000 1.519880 0.153659 0.000000 
0.190000 1.624699 0.153659 0.000000 
0.190000 1.729518 0.153659 0.000000 
0.190000 1.834337 0.153659 0.000000 
0.190000 1.939157 0.153659 0.000000 
0.190000 2.043976 0.153659 0.000000 
0.190000 2.148795 0.153659 0.000000 
0.190000 2.253614 0.153659 0.000000 
0.190000 2.358434 0.153659 0.000000 
0.190000 2.463253 0.153659 0.000000 
0.190000 2.568072 0.153659 0.000000 
0.190000 2.672892 0.153659 0.000000 
0.190000 2.777711 0.153659 0.000000 
0.190000 2.882530 0.153659 0.000000 
0.190000 2.987349 0.153659 0.000000 
0.190000 3.092169 0.153659 0.000000 
0.190000 3.196988 0.153659 0.000000 
0.190000 3.301807 0.153659 0.000000 
0.190000 3.406627 0.153659 0.000000 
0.190000 3.511446 0.153659 0.000000 
0.190000 3.616265 0.153659 0.000000 
0.190000 3.721084 0.153659 0.000000 
0.190000 3.825904 0.153659 0.000000 
0.190000 3.930723 0.153659 0.000000 
0.190000 4.035542 0.153659 0.000000 
0.190000 4.140361 0.153659 0.000000 
0.190000 4.245181 0.153659 0.000000 
0.190000 4.350000 0.153659 0.000000 
0.190000 4.454819 0.153659 0.000000 
0.190000 4.559639 0.153659 0.000000 
0.190000 4.664458 0.153659 0.000000 
0.190000 4.769277 0.153659 0.000000 
0.190000 4.874096 0.153659 0.000000 
0.190000 4.978916 0.153659 0.000000 
0.190000 5.083735 0.153659 0.000000 
0.190000 5.188554 0.153659 0.000000 
0.190000 5.293373 0.153659 0.000000 
0.190000 5.398193 0.153659 0.000000 
0.190000 5.503012 0.153659 0.000000 
0.190000 5.607831 0.153659 0.000000 
0.190000 5.712651 0.153659 0.000000 
0.190000 5.817470 0.153659 0.000000 
0.190000 5.922289 0.153659 0.000000 
0.190000 6.027108 0.153659 0.000000 
0.190000 6.131928 0.153659 0.000000 
0.190000 6.236747 0.153659 0.000000 
0.190000 6.341566 0.153659 0.000000 
0.190000 6.446386 0.153659 0.000000 
0.190000 6.551205 0.153659 0.000000 
0.190000 6.656024 0.153659 0.000000 
0.190000 6.760843 0.153659 0.000000 
0.190000 6.865663 0.153659 0.000000 
0.190000 6.970482 0.153659 0.000000 
0.190000 7.075301 0.153659 0.000000 
0.190000 7.180120 0.153659 0.000000 
0.190000 7.284940 0.153659 0.000000 
0.190000 7.389759 0.153659 0.000000 
0.190000 7.494578 0.153659 0.000000 
0.190000 7.599398 0.153659 0.000000 
0.190000 7.704217 0.153659 0.000000 
0.190000 7.809036 0.153659 0.000000 
0.190000 7.913855 0.153659 0.000000 
0.190000 8.018675 0.153659 0.000000 
0.190000 8.123494 0.153659 0.000000 
0.190000 8.228313 0.153659 0.000000 
0.190000 8.333133 0.153659 0.000000 
0.190000 8.437952 0.153659 0.000170 
0.190000 8.542771 0.153659 0.000013 
0.190000 8.647590 0.153659 0.000000 
0.316667 0.052410 0.153659 0.000000 
0.316667 0.157229 0.153659 0.000000 
0.316667 0.262048 0.153659 0.000000 
0.316667 0.366867 0.153659 0.000000 
0.316667 0.471687 0.153659 0.000000 
0.316667 0.576506 0.153659 0.000000 
0.316667 0.681325 0.153659 0.000000 
0.316667 0.786145 0.153659 0.000000 
0.316667 0.890964 0.153659 0.000000 
0.316667 0.995783 0.153659 0.000000 
0.316667 1.100602 0.153659 0.000000 
0.316667 1.205422 0.153659 0.000000 
0.316667 1.310241 0.153659 0.000000 
0.316667 1.415060 0.153659 0.000000 
0.316667 1.519880 0.153659 0.000000 
0.316667 1.624699 0.153659 0.000000 
0.316667 1.729518 0.153659 0.000000 
0.316667 1.834337 0.153659 0.000000 
0.316667 1.939157 0.153659 0.000000 
0.316667 2.043976 0.153659 0.000000 
0.316667 2.148795 0.153659 0.000000 
0.316667 2.253614 0.153659 0.000000 
0.316667 2.358434 0.153659 0.000000 
0.316667 2.463253 0.153659 0.000000 
0.316667 2.568072 0.153659 0.000000 
0.316667 2.672892 0.153659 0.000000 
0.316667 2.777711 0.153659 0.000000 
0.316667 2.882530 0.153659 0.000000 
0.316667 2.987349 0.153659 0.000000 
0.316667 3.092169 0.153659 0.000000 
0.316667 3.196988 0.153659 0.000000 
0.316667 3.301807 0.153659 0.000002 
0.316667 3.406627 0.153659 0.000003 
0.316667 3.511446 0.153659 0.000003 
0.316667 3.616265 0.153659 0.000001 
0.316667 3.721084 0.153659 0.000000 
0.316667 3.825904 0.153659 0.000004 
0.316667 3.930723 0.153659 0.000003 
0.316667 4.035542 0.153659 0.000001 
0.316667 4.140361 0.153659 0.000000 
0.316667 4.245181 0.153659 0.000001 
0.316667 4.350000 0.153659 0.000005 
0.316667 4.454819 0.153659 0.000003 
0.316667 4.559639 0.153659 0.000002 
0.316667 4.664458 0.153659 0.000000 
0.316667 4.769277 0.153659 0.000000 
0.316667 4.874096 0.153659 0.000002 
0.316667 4.978916 0.153659 0.000003 
0.316667 5.083735 0.153659 0.000001 
0.316667 5.188554 0.153659 0.000000 
0.316667 5.293373 0.153659 0.000000 
0.316667 5.398193 0.153659 0.000000 
0.316667 5.503012 0.153659 0.000001 
0.316667 5.607831 0.153659 0.000001 
0.316667 5.712651 0.153659 0.000001 
0.316667 5.817470 0.153659 0.000000 
0.316667 5.922289 0.153659 0.000000 
0.316667 6.027108 0.153659 0.000002 
0.316667 6.131928 0.153659 0.000000 
0.316667 6.236747 0.153659 0.000000 
0.316667 6.341566 0.153659 0.000000 
0.316667 6.446386 0.153659 0.000000 
0.316667 6.551205 0.153659 0.000005 
0.316667 6.656024 0.153659 0.000001 
0.316667 6.760843 0.153659 0.000000 
0.316667 6.865663 0.153659 0.000000 
0.316667 6.970482 0.153659 0.000000 
0.316667 7.075301 0.153659 0.000000 
0.316667 7.180120 0.153659 0.000000 
0.316667 7.284940 0.153659 0.000000 
0.316667 7.389759 0.153659 0.000000 
0.316667 7.494578 0.153659 0.000000 
0.316667 7.599398 0.153659 0.000000 
0.316667 7.704217 0.153659 0.000001 
0.316667 7.809036 0.153659 0.000000 
0.316667 7.913855 0.153659 0.000000 
0.316667 8.018675 0.153659 0.000000 
0.316667 8.123494 0.153659 0.000000 
0.316667 8.228313 0.153659 0.000000 
0.316667 8.333133 0.153659 0.000000 
0.316667 8.437952 0.153659 0.000007 
0.316667 8.542771 0.153659 0.000001 
0.316667 8.647590 0.153659 0.000000 
0.443333 0.052410 0.153659 0.000000 
0.443333 0.157229 0.153659 0.000000 
0.443333 0.262048 0.153659 0.000000 
0.443333 0.366867 0.153659 0.000000 
0.443333 0.471687 0.153659 0.000000 
0.443333 0.576506 0.153659 0.000000 
0.443333 0.681325 0.153659 0.000000 
0.443333 0.786145 0.153659 0.000000 
0.443333 0.890964 0.153659 0.000000 
0.443333 0.995783 0.153659 0.000000 
0.443333 1.100602 0.153659 0.000000 
0.443333 1.205422 0.153659 0.000000 
0.443333 1.310241 0.153659 0.000000 
0.443333 1.415060 0.153659 0.000000 
0.443333 1.519880 0.153659 0.000000 
0.443333 1.624699 0.153659 0.000000 
0.443333 1.729518 0.153659 0.000000 
0.443333 1.834337 0.153659 0.000000 
0.443333 1.939157 0.153659 0.000000 
0.443333 2.043976 0.153659 0.000000 
0.443333 2.148795 0.153659 0.000000 
0.443333 2.253614 0.153659 0.000000 
0.443333 2.358434 0.153659 0.000000 
0.443333 2.463253 0.153659 0.000000 
0.443333 2.568072 0.153659 0.000000 
0.443333 2.672892 0.153659 0.000005 
0.443333 2.777711 0.153659 0.000004 
0.443333 2.882530 0.153659 0.000001 
0.443333 2.987349 0.153659 0.000001 
0.443333 3.092169 0.153659 0.000000 
0.443333 3.196988 0.153659 0.000000 
0.443333 3.301807 0.153659 0.000000 
0.443333 3.406627 0.153659 0.000000 
0.443333 3.511446 0.153659 0.000000 
0.443333 3.616265 0.153659 0.000000 
0.443333 3.721084 0.153659 0.000000 
0.443333 3.825904 0.153659 0.000000 
0.443333 3.930723 0.153659 0.000000 
0.443333 4.035542 0.153659 0.000000 
0.443333 4.140361 0.153659 0.000002 
0.443333 4.245181 0.153659 0.000000 
0.443333 4.350000 0.153659 0.000000 
0.443333 4.454819 0.153659 0.000019 
0.443333 4.559639 0.153659 0.000016 
0.443333 4.664458 0.153659 0.000005 
0.443333 4.769277 0.153659 0.000001 
0.443333 4.874096 0.153659 0.000000 
0.443333 4.978916 0.153659 0.000017 
0.443333 5.083735 0.153659 0.000064 
0.443333 5.188554 0.153659 0.000014 
0.443333 5.293373 0.153659 0.000001 
0.443333 5.398193 0.153659 0.000000 
0.443333 5.503012 0.153659 0.000000 
0.443333 5.607831 0.153659 0.000022 
0.443333 5.712651 0.153659 0.000014 
0.443333 5.817470 0.153659 0.000005 
0.443333 5.922289 0.153659 0.000000 
0.443333 6.027108 0.153659 0.000000 
0.443333 6.131928 0.153659 0.000008 
0.443333 6.236747 0.153659 0.000001 
0.443333 6.341566 0.153659 0.000000 
0.443333 6.446386 0.153659 0.000000 
0.443333 6.551205 0.153659 0.000000 
0.443333 6.656024 0.153659 0.000036 
0.443333 6.760843 0.153659 0.000010 
0.443333 6.865663 0.153659 0.000001 
0.443333 6.970482 0.153659 0.000000 
0.443333 7.075301 0.153659 0.000000 
0.443333 7.180120 0.153659 0.000041 
0.443333 7.284940 0.153659 0.000011 
0.443333 7.389759 0.153659 0.000009 
0.443333 7.494578 0.153659 0.000001 
0.443333 7.599398 0.153659 0.000000 
0.443333 7.704217 0.153659 0.000101 
0.443333 7.809036 0.153659 0.000016 
0.443333 7.913855 0.153659 0.000001 
0.443333 8.018675 0.153659 0.000000 
0.443333 8.123494 0.153659 0.000000 
0.443333 8.228313 0.153659 0.000000 
0.443333 8.333133 0.153659 0.000000 
0.443333 8.437952 0.153659 0.000000 
0.443333 8.542771 0.153659 0.000000 
0.443333 8.647590 0.153659 0.000000 
0.570000 0.052410 0.153659 0.000000 
0.570000 0.157229 0.153659 0.000000 
0.570000 0.262048 0.153659 0.000000 
0.570000 0.366867 0.153659 0.000000 
0.570000 0.471687 0.153659 0.000000 
0.570000 0.576506 0.153659 0.000000 
0.570000 0.681325 0.153659 0.000000 
0.570000 0.786145 0.153659 0.000000 
0.570000 0.890964 0.153659 0.000000 
0.570000 0.995783 0.153659 0.000000 
0.570000 1.100602 0.153659 0.000000 
0.570000 1.205422 0.153659 0.000000 
0.570000 1.310241 0.153659 0.000000 
0.570000 1.415060 0.153659 0.000000 
0.570000 1.519880 0.153659 0.000000 
0.570000 1.624699 0.153659 0.000000 
0.570000 1.729518 0.153659 0.000000 
0.570000 1.834337 0.153659 0.000000 
0.570000 1.939157 0.153659 0.000000 
0.570000 2.043976 0.153659 0.000000 
0.570000 2.148795 0.153659 0.000000 
0.570000 2.253614 0.153659 0.000000 
0.570000 2.358434 0.153659 0.000000 
0.570000 2.463253 0.153659 0.000000 
0.570000 2.568072 0.153659 0.000000 
0.570000 2.672892 0.153659 0.000000 
0.570000 2.777711 0.153659 0.000000 
0.570000 2.882530 0.153659 0.000000 
0.570000 2.987349 0.153659 0.000000 
0.570000 3.092169 0.153659 0.000000 
0.570000 3.196988 0.153659 0.000000 
0.570000 3.301807 0.153659 0.000000 
0.570000 3.406627 0.153659 0.000000 
0.570000 3.511446 0.153659 0.000000 
0.570000 3.616265 0.153659 0.000000 
0.570000 3.721084 0.153659 0.000000 
0.570000 3.825904 0.153659 0.000002 
0.570000 3.930723 0.153659 0.000002 
0.570000 4.035542 0.153659 0.000000 
0.570000 4.140361 0.153659 0.000000 
0.570000 4.245181 0.153659 0.000000 
0.570000 4.350000 0.153659 0.000000 
0.570000 4.454819 0.153659 0.000000 
0.570000 4.559639 0.153659 0.000000 
0.570000 4.664458 0.153659 0.000000 
0.570000 4.769277 0.153659 0.000000 
0.570000 4.874096 0.153659 0.000000 
0.570000 4.978916 0.153659 0.000000 
0.570000 5.083735 0.153659 0.000000 
0.570000 5.188554 0.153659 0.000000 
0.570000 5.293373 0.153659 0.000000 
0.570000 5.398193 0.153659 0.000000 
0.570000 5.503012 0.153659 0.000000 
0.570000 5.607831 0.153659 0.000000 
0.570000 5.712651 0.153659 0.000019 
0.570000 5.817470 0.153659 0.000004 
0.570000 5.922289 0.153659 0.000000 
0.570000 6.027108 0.153659 0.000000 
0.570000 6.131928 0.153659 0.000000 
0.570000 6.236747 0.153659 0.000008 
0.570000 6.341566 0.153659 0.000011 
0.570000 6.446386 0.153659 0.000001 
0.570000 6.551205 0.153659 0.000000 
0.570000 6.656024 0.153659 0.000000 
0.570000 6.760843 0.153659 0.000158 
0.570000 6.865663 0.153659 0.000021 
0.570000 6.970482 0.153659 0.000001 
0.570000 7.075301 0.153659 0.000000 
0.570000 7.180120 0.153659 0.000000 
0.570000 7.284940 0.153659 0.000046 
0.570000 7.389759 0.153659 0.000043 
0.570000 7.494578 0.153659 0.000005 
0.570000 7.599398 0.153659 0.000001 
0.570000 7.704217 0.153659 0.000002 
0.570000 7.809036 0.153659 0.000000 
0.570000 7.913855 0.153659 0.000000 
0.570000 8.018675 0.153659 0.000000 
0.570000 8.123494 0.153659 0.000000 
0.570000 8.228313 0.153659 0.000000 
0.570000 8.333133 0.153659 0.000000 
0.570000 8.437952 0.153659 0.000000 
0.570000 8.542771 0.153659 0.000000 
0.570000 8.647590 0.153659 0.000000 
0.696667 0.052410 0.153659 0.000000 
0.696667 0.157229 0.153659 0.000000 
0.696667 0.262048 0.153659 0.000000 
0.696667 0.366867 0.153659 0.000000 
0.696667 0.471687 0.153659 0.000000 
0.696667 0.576506 0.153659 0.000000 
0.696667 0.681325 0.153659 0.000000 
0.696667 0.786145 0.153659 0.000000 
0.696667 0.890964 0.153659 0.000000 
0.696667 0.995783 0.153659 0.000000 
0.696667 1.100602 0.153659 0.000000 
0.696667 1.205422 0.153659 0.000000 
0.696667 1.310241 0.153659 0.000000 
0.696667 1.415060 0.153659 0.000000 
0.696667 1.519880 0.153659 0.000000 
0.696667 1.624699 0.153659 0.000000 
0.696667 1.729518 0.153659 0.000000 
0.696667 1.834337 0.153659 0.000000 
0.696667 1.939157 0.153659 0.000000 
0.696667 2.043976 0.153659 0.000000 
0.696667 2.148795 0.153659 0.000000 
0.696667 2.253614 0.153659 0.000000 
0.696667 2.358434 0.153659 0.000000 
0.696667 2.463253 0.153659 0.000000 
0.696667 2.568072 0.153659 0.000000 
0.696667 2.672892 0.153659 0.000000 
0.696667 2.777711 0.153659 0.000000 
0.696667 2.882530 0.153659 0.000000 
0.696667 2.987349 0.153659 0.000000 
0.696667 3.092169 0.153659 0.000000 
0.696667 3.196988 0.153659 0.000000 
0.696667 3.301807 0.153659 0.000000 
0.696667 3.406627 0.153659 0.000000 
0.696667 3.511446 0.153659 0.000000 
0.696667 3.616265 0.153659 0.000000 
0.696667 3.721084 0.153659 0.000000 
0.696667 3.825904 0.153659 0.000000 
0.696667 3.930723 0.153659 0.000000 
0.696667 4.035542 0.153659 0.000000 
0.696667 4.140361 0.153659 0.000000 
0.696667 4.245181 0.153659 0.000000 
0.696667 4.350000 0.153659 0.000000 
0.696667 4.454819 0.153659 0.000000 
0.696667 4.559639 0.153659 0.000000 
0.696667 4.664458 0.153659 0.000000 
0.696667 4.769277 0.153659 0.000001 
0.696667 4.874096 0.153659 0.000011 
0.696667 4.978916 0.153659 0.000008 
0.696667 5.083735 0.153659 0.000022 
0.696667 5.188554 0.153659 0.000001 
0.696667 5.293373 0.153659 0.000000 
0.696667 5.398193 0.153659 0.000000 
0.696667 5.503012 0.153659 0.000000 
0.696667 5.607831 0.153659 0.000000 
0.696667 5.712651 0.153659 0.000000 
0.696667 5.817470 0.153659 0.000000 
0.696667 5.922289 0.153659 0.000000 
0.696667 6.027108 0.153659 0.000000 
0.696667 6.131928 0.153659 0.000001 
0.696667 6.236747 0.153659 0.000002 
0.696667 6.341566 0.153659 0.000000 
0.696667 6.446386 0.153659 0.000000 
0.696667 6.551205 0.153659 0.000000 
0.696667 6.656024 0.153659 0.000000 
0.696667 6.760843 0.153659 0.000004 
0.696667 6.865663 0.153659 0.000012 
0.696667 6.970482 0.153659 0.000001 
0.696667 7.075301 0.153659 0.000000 
0.696667 7.180120 0.153659 0.000000 
0.696667 7.284940 0.153659 0.000000 
0.696667 7.389759 0.153659 0.000085 
0.696667 7.494578 0.153659 0.000007 
0.696667 7.599398 0.153659 0.000199 
0.696667 7.704217 0.153659 0.000239 
0.696667 7.809036 0.153659 0.000018 
0.696667 7.913855 0.153659 0.000928 
0.696667 8.018675 0.153659 0.001856 
0.696667 8.123494 0.153659 0.004345 
0.696667 8.228313 0.153659 0.000535 
0.696667 8.333133 0.153659 0.000026 
0.696667 8.437952 0.153659 0.000001 
0.696667 8.542771 0.153659 0.000000 
0.696667 8.647590 0.153659 0.000000 
0.823333 0.052410 0.153659 0.000000 
0.823333 0.157229 0.153659 0.000000 
0.823333 0.262048 0.153659 0.000000 
0.823333 0.366867 0.153659 0.000000 
0.823333 0.471687 0.153659 0.000000 
0.823333 0.576506 0.153659 0.000000 
0.823333 0.681325 0.153659 0.000000 
0.823333 0.786145 0.153659 0.000000 
0.823333 0.890964 0.153659 0.000000 
0.823333 0.995783 0.153659 0.000000 
0.823333 1.100602 0.153659 0.000000 
0.823333 1.205422 0.153659 0.000000 
0.823333 1.310241 0.153659 0.000000 
0.823333 1.415060 0.153659 0.000000 
0.823333 1.519880 0.153659 0.000000 
0.823333 1.624699 0.153659 0.000000 
0.823333 1.729518 0.153659 0.000000 
0.823333 1.834337 0.153659 0.000000 
0.823333 1.939157 0.153659 0.000000 
0.823333 2.043976 0.153659 0.000002 
0.823333 2.148795 0.153659 0.000006 
0.823333 2.253614 0.153659 0.000000 
0.823333 2.358434 0.153659 0.000000 
0.823333 2.463253 0.153659 0.000000 
0.823333 2.568072 0.153659 0.000001 
0.823333 2.672892 0.153659 0.000012 
0.823333 2.777711 0.153659 0.000004 
0.823333 2.882530 0.153659 0.000000 
0.823333 2.987349 0.153659 0.000000 
0.823333 3.092169 0.153659 0.000000 
0.823333 3.196988 0.153659 0.000005 
0.823333 3.301807 0.153659 0.000012 
0.823333 3.406627 0.153659 0.000000 
0.823333 3.511446 0.153659 0.000000 
0.823333 3.616265 0.153659 0.000000 
0.823333 3.721084 0.153659 0.000005 
0.823333 3.825904 0.153659 0.000005 
0.823333 3.930723 0.153659 0.000000 
0.823333 4.035542 0.153659 0.000004 
0.823333 4.140361 0.153659 0.000014 
0.823333 4.245181 0.153659 0.000001 
0.823333 4.350000 0.153659 0.000001 
0.823333 4.454819 0.153659 0.000003 
0.823333 4.559639 0.153659 0.000026 
0.823333 4.664458 0.153659 0.000011 
0.823333 4.769277 0.153659 0.000316 
0.823333 4.874096 0.153659 0.000670 
0.823333 4.978916 0.153659 0.000079 
0.823333 5.083735 0.153659 0.000001 
0.823333 5.188554 0.153659 0.000000 
0.823333 5.293373 0.153659 0.000000 
0.823333 5.398193 0.153659 0.000000 
0.823333 5.503012 0.153659 0.000001 
0.823333 5.607831 0.153659 0.000031 
0.823333 5.712651 0.153659 0.000083 
0.823333 5.817470 0.153659 0.000030 
0.823333 5.922289 0.153659 0.000021 
0.823333 6.027108 0.153659 0.000008 
0.823333 6.131928 0.153659 0.000070 
0.823333 6.236747 0.153659 0.000080 
0.823333 6.341566 0.153659 0.000011 
0.823333 6.446386 0.153659 0.000002 
0.823333 6.551205 0.153659 0.000000 
0.823333 6.656024 0.153659 0.000017 
0.823333 6.760843 0.153659 0.000078 
0.823333 6.865663 0.153659 0.000079 
0.823333 6.970482 0.153659 0.000022 
0.823333 7.075301 0.153659 0.000012 
0.823333 7.180120 0.153659 0.000001 
0.823333 7.284940 0.153659 0.000000 
0.823333 7.389759 0.153659 0.000000 
0.823333 7.494578 0.153659 0.000000 
0.823333 7.599398 0.153659 0.000466 
0.823333 7.704217 0.153659 0.001782 
0.823333 7.809036 0.153659 0.001052 
0.823333 7.913855 0.153659 0.000779 
0.823333 8.018675 0.153659 0.004361 
0.823333 8.123494 0.153659 0.006319 
0.823333 8.228313 0.153659 0.000378 
0.823333 8.333133 0.153659 0.000013 
0.823333 8.437952 0.153659 0.000000 
0.823333 8.542771 0.153659 0.000000 
0.823333 8.647590 0.153659 0.000000 
0.950000 0.052410 0.153659 0.000000 
0.950000 0.157229 0.153659 0.000001 
0.950000 0.262048 0.153659 0.000000 
0.950000 0.366867 0.153659 0.000000 
0.950000 0.471687 0.153659 0.000000 
0.950000 0.576506 0.153659 0.000000 
0.950000 0.681325 0.153659 0.000000 
0.950000 0.786145 0.153659 0.000000 
0.950000 0.890964 0.153659 0.000000 
0.950000 0.995783 0.153659 0.000000 
0.950000 1.100602 0.153659 0.000000 
0.950000 1.205422 0.153659 0.000000 
0.950000 1.310241 0.153659 0.000000 
0.950000 1.415060 0.153659 0.000000 
0.950000 1.519880 0.153659 0.000000 
0.950000 1.624699 0.153659 0.000000 
0.950000 1.729518 0.153659 0.000000 
0.950000 1.834337 0.153659 0.000000 
0.950000 1.939157 0.153659 0.000000 
0.950000 2.043976 0.153659 0.000000 
0.950000 2.148795 0.153659 0.000000 
0.950000 2.253614 0.153659 0.000000 
0.950000 2.358434 0.153659 0.000000 
0.950000 2.463253 0.153659 0.000000 
0.950000 2.568072 0.153659 0.000001 
0.950000 2.672892 0.153659 0.000004 
0.950000 2.777711 0.153659 0.000000 
0.950000 2.882530 0.153659 0.000000 
0.950000 2.987349 0.153659 0.000000 
0.950000 3.092169 0.153659 0.000000 
0.950000 3.196988 0.153659 0.000000 
0.950000 3.301807 0.153659 0.000001 
0.950000 3.406627 0.153659 0.000019 
0.950000 3.511446 0.153659 0.000008 
0.950000 3.616265 0.153659 0.000001 
0.950000 3.721084 0.153659 0.000000 
0.950000 3.825904 0.153659 0.000000 
0.950000 3.930723 0.153659 0.000002 
0.950000 4.035542 0.153659 0.000013 
0.950000 4.140361 0.153659 0.000004 
0.950000 4.245181 0.153659 0.000001 
0.950000 4.350000 0.153659 0.000013 
0.950000 4.454819 0.153659 0.000043 
0.950000 4.559639 0.153659 0.000006 
0.950000 4.664458 0.153659 0.000004 
0.950000 4.769277 0.153659 0.000056 
0.950000 4.874096 0.153659 0.000022 
0.950000 4.978916 0.153659 0.000005 
0.950000 5.083735 0.153659 0.000000 
0.950000 5.188554 0.153659 0.000000 
0.950000 5.293373 0.153659 0.000000 
0.950000 5.398193 0.153659 0.000001 
0.950000 5.503012 0.153659 0.000005 
0.950000 5.607831 0.153659 0.000001 
0.950000 5.712651 0.153659 0.000003 
0.950000 5.817470 0.153659 0.000002 
0.950000 5.922289 0.153659 0.000000 
0.950000 6.027108 0.153659 0.000001 
0.950000 6.131928 0.153659 0.000012 
0.950000 6.236747 0.153659 0.000099 
0.950000 6.341566 0.153659 0.000073 
0.950000 6.446386 0.153659 0.000029 
0.950000 6.551205 0.153659 0.000005 
0.950000 6.656024 0.153659 0.000000 
0.950000 6.760843 0.153659 0.000001 
0.950000 6.865663 0.153659 0.000001 
0.950000 6.970482 0.153659 0.000004 
0.950000 7.075301 0.153659 0.000001 
0.950000 7.180120 0.153659 0.000002 
0.950000 7.284940 0.153659 0.000044 
0.950000 7.389759 0.153659 0.000001 
0.950000 7.494578 0.153659 0.000000 
0.950000 7.599398 0.153659 0.000003 
0.950000 7.704217 0.153659 0.000132 
0.950000 7.809036 0.153659 0.000003 
0.950000 7.913855 0.153659 0.000270 
0.950000 8.018675 0.153659 0.004978 
0.950000 8.123494 0.153659 0.004257 
0.950000 8.228313 0.153659 0.000156 
0.950000 8.333133 0.153659 0.000004 
0.950000 8.437952 0.153659 0.000000 
0.950000 8.542771 0.153659 0.000000 
0.950000 8.647590 0.153659 0.000000 
1.076667 0.052410 0.153659 0.000000 
1.076667 0.157229 0.153659 0.000003 
1.076667 0.262048 0.153659 0.000001 
1.076667 0.366867 0.153659 0.000000 
1.076667 0.471687 0.153659 0.000000 
1.076667 0.576506 0.153659 0.000000 
1.076667 0.681325 0.153659 0.000000 
1.076667 0.786145 0.153659 0.000000 
1.076667 0.890964 0.153659 0.000000 
1.076667 0.995783 0.153659 0.000000 
1.076667 1.100602 0.153659 0.000001 
1.076667 1.205422 0.153659 0.000000 
1.076667 1.310241 0.153659 0.000000 
1.076667 1.415060 0.153659 0.000000 
1.076667 1.519880 0.153659 0.000000 
1.076667 1.624699 0.153659 0.000000 
1.076667 1.729518 0.153659 0.000000 
1.076667 1.834337 0.153659 0.000000 
1.076667 1.939157 0.153659 0.000000 
1.076667 2.043976 0.153659 0.000003 
1.076667 2.148795 0.153659 0.000000 
1.076667 2.253614 0.153659 0.000000 
1.076667 2.358434 0.153659 0.000000 
